,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.47457627119,10.3361344538,12.5378151261,3.23529411765,6.05882352941,17.6302521008,19.3781512605,10.6949152542,4.08403361345,11.9327731092,12.2521008403,12.6806722689,2.52941176471,7.40336134454,-1.58823529412,5.88235294118,5.67226890756,8.0,15.3529411765,7.27731092437,1.43697478992,3.0,0.176470588235,-6.05042016807,-0.680672268908,-14.5462184874,-22.3613445378,-18.5378151261,-7.31092436975,-5.50420168067,-1.18487394958,0.420168067227,-5.99159663866,-7.80672268908,-4.22033898305,2.40336134454,-0.873949579832,-8.57142857143,-4.56302521008,-4.2268907563,-0.394957983193,1.3025210084,-0.226890756303,3.28571428571,4.70588235294,1.1512605042,0.857142857143,3.19327731092,3.44537815126,9.0756302521,15.1355932203,13.9576271186,3.28813559322,7.98305084746,2.66949152542,-3.03389830508,1.80508474576,4.76271186441,6.3813559322,-0.161016949153,-2.00847457627,12.7226890756,15.2288135593,9.13559322034,10.3474576271,10.1525423729,7.66101694915,7.7264957265,1.01694915254,3.72033898305,-2.45762711864,2.38983050847,0.271186440678,0.28813559322,-10.5084745763,-12.6101694915,-7.16949152542,-2.36440677966,5.70338983051,3.94915254237,2.0593220339,-4.25423728814,-3.72033898305,-3.28813559322,3.48305084746,-2.16101694915,-5.36440677966,-0.771186440678,-1.84745762712,-3.32203389831,-9.5593220339,-9.54237288136,-6.79487179487,-7.23728813559,-5.72881355932,0.474576271186,-11.2711864407,-9.77118644068,-15.9237288136,-12.9661016949,-5.07627118644,0.398305084746,7.46610169492,3.27118644068,2.00847457627,-2.57627118644,2.38983050847,9.22881355932,10.0084745763,9.59322033898,8.73728813559,6.18644067797,4.26271186441,7.48305084746,7.51694915254,7.87288135593,-1.71186440678,4.50847457627,10.2203389831,6.0593220339,6.24576271186,6.84745762712,3.70588235294,5.05882352941,9.98319327731,2.89075630252,-2.20168067227,-6.57142857143,-2.83193277311,-10.218487395,-7.34453781513,-8.83193277311,-2.84033613445,-2.03361344538,0.268907563025,-3.33613445378,-5.91596638655,-4.36134453782,-4.94957983193,-1.53781512605,0.882352941176,6.97478991597,3.16806722689,-4.59663865546,-2.45378151261,-2.34453781513,-0.159663865546,-0.243697478992,-1.7731092437,-2.65546218487,5.73949579832,3.68067226891,1.96638655462,-8.96610169492,-2.03418803419,0.478632478632,-5.5811965812,-4.59829059829,-2.77777777778,-1.63247863248,0.26724137931,-1.11111111111,-12.7521367521,-11.3931623932,-8.69230769231,-6.7264957265,-0.974358974359,-1.75213675214,-4.08620689655,-11.735042735,-9.19658119658,-0.264957264957,1.91379310345,-11.9145299145,-15.4700854701,-3.16239316239,-0.521367521368,3.69827586207,-7.15517241379,-15.452991453,-4.17948717949,-7.21367521368,-10.1367521368,-2.94827586207,-8.22222222222,-2.10256410256,-7.62393162393,-4.40170940171,5.60683760684,-0.777777777778,-1.82905982906,-1.09401709402,3.78632478632,6.35042735043,-1.02564102564,-10.4358974359,-7.94017094017,-2.12820512821,3.78632478632,4.40170940171,7.89743589744,2.2905982906,3.7094017094,8.00854700855,7.65811965812,5.28205128205,8.01709401709,-0.188034188034,-4.11111111111,-12.358974359,-8.69230769231,-2.2905982906,2.51282051282,1.57264957265,0.034188034188,-3.76923076923,-1.81355932203,6.1186440678,5.66949152542,-1.40677966102,-4.15254237288,-5.34745762712,0.324786324786,-7.86440677966,-0.991525423729,-5.91525423729,-7.25423728814,1.61016949153,-11.2881355932,-11.5847457627,-0.610169491525,-3.64406779661,-5.80508474576,2.66101694915,8.33898305085,4.86440677966,5.94915254237,2.00847457627,3.48305084746,6.60169491525,3.28813559322,3.75213675214,3.19658119658,2.94915254237,9.94915254237,6.90677966102,3.56779661017,4.87288135593,3.69491525424,-3.93220338983,-10.1355932203,-11.1271186441,-13.313559322,-10.3220338983,-4.88983050847,-5.91525423729,-11.1271186441,-18.7627118644,-4.45762711864,-3.07627118644,2.33898305085,3.53389830508,-9.26271186441,-8.4406779661,-19.6694915254,-3.38983050847,2.63559322034,-0.279661016949,5.03389830508,-0.432203389831,-11.7627118644,-1.33898305085,-12.8290598291,-16.6694915254,-20.7033898305,-5.97413793103,0.913793103448,-4.70434782609,-0.836206896552,4.48275862069,5.6724137931,-2.77586206897,2.12068965517,2.89565217391,-1.25862068966,-5.34482758621,10.9396551724,14.1120689655,8.80172413793,6.57391304348,9.21551724138,17.5130434783,7.25862068966,1.18965517241,8.85344827586,5.2,10.6782608696,-4.99137931034,-13.2844827586,6.47413793103,-7.56896551724,-2.26086956522,-19.1982758621,-24.6896551724,-26.2155172414,-19.3362068966,
-22.3965517241,-12.2155172414,-19.8034188034,-4.99145299145,-22.0512820513,-13.5641025641,3.35897435897,14.4700854701,6.8547008547,-6.31623931624,14.3931623932,20.3162393162,20.25,5.62393162393,-0.931623931624,7.18803418803,7.87179487179,-1.78632478632,-8.75,-0.282051282051,-1.75213675214,12.7948717949,2.82905982906,0.700854700855,-17.0598290598,-2.00854700855,6.50427350427,-0.675213675214,-5.09401709402,-9.2905982906,-1.96581196581,4.00847457627,5.50847457627,-1.85593220339,0.584745762712,-20.7966101695,-29.686440678,-25.8728813559,-10.2542372881,-19.4830508475,-12.8305084746,2.93220338983,7.69491525424,5.79661016949,3.08474576271,-0.915254237288,0.728813559322,-0.720338983051,5.3813559322,4.79661016949,-2.45762711864,-3.02542372881,-9.82203389831,-19.6186440678,-16.3050847458,3.80508474576,2.62711864407,-15.3813559322,6.19658119658,14.4745762712,3.33613445378,-13.4621848739,-7.76470588235,-12.9411764706,-14.3697478992,1.3781512605,11.6949152542,3.08403361345,-0.0672268907563,-11.7478991597,-11.3193277311,4.52941176471,-4.59663865546,-20.5882352941,-7.11764705882,-10.3277310924,-11.0,-5.64705882353,-12.7226890756,-14.5630252101,-3.0,-4.82352941176,-3.05042016807,-1.68067226891,-1.54621848739,-6.36134453782,-4.53781512605,-9.31092436975,-12.5042016807,-15.1848739496,-10.5798319328,-2.99159663866,-1.80672268908,-6.22033898305,-8.59663865546,-6.87394957983,-5.57142857143,1.43697478992,7.7731092437,1.60504201681,-13.6974789916,-6.2268907563,-0.714285714286,2.70588235294,1.1512605042,0.857142857143,1.19327731092,-2.55462184874,2.0756302521,3.13559322034,-1.04237288136,-0.71186440678,-6.01694915254,-0.330508474576,3.96610169492,-2.19491525424,0.762711864407,-2.6186440678,0.838983050847,4.99152542373,-2.27731092437,0.228813559322,13.1355932203,14.3474576271,15.1525423729,13.6610169492,16.7264957265,15.0169491525,15.7203389831,13.5423728814,19.3898305085,14.2711864407,-8.71186440678,-10.5084745763,-6.61016949153,-9.16949152542,-9.36440677966,-5.29661016949,-6.05084745763,-6.9406779661,-9.25423728814,-10.7203389831,-8.28813559322,-2.51694915254,1.83898305085,7.63559322034,5.22881355932,-4.84745762712,0.677966101695,6.4406779661,12.4576271186,7.20512820513,11.7627118644,-0.728813559322,1.47457627119,1.72881355932,1.22881355932,-0.923728813559,-2.96610169492,1.92372881356,9.39830508475,10.4661016949,9.27118644068,10.0084745763,5.42372881356,2.38983050847,-4.77118644068,-0.991525423729,0.593220338983,2.73728813559,3.18644067797,6.26271186441,2.48305084746,3.51694915254,-0.127118644068,2.28813559322,0.508474576271,2.22033898305,-3.9406779661,2.24576271186,-1.15254237288,-2.29411764706,-8.94117647059,-7.01680672269,-1.10924369748,2.79831932773,-4.57142857143,2.16806722689,6.78151260504,7.65546218487,0.168067226891,-11.8403361345,-7.03361344538,-3.73109243697,-3.33613445378,-5.91596638655,-7.36134453782,-1.94957983193,-4.53781512605,-8.11764705882,2.97478991597,6.16806722689,3.40336134454,-0.453781512605,-6.34453781513,-3.15966386555,-5.24369747899,-10.7731092437,-5.65546218487,-11.2605042017,-9.31932773109,-12.0336134454,-8.96610169492,-6.03418803419,-9.52136752137,-2.5811965812,0.401709401709,-0.777777777778,4.36752136752,-2.73275862069,-3.11111111111,-4.75213675214,-2.39316239316,-3.69230769231,4.2735042735,-3.97435897436,-4.75213675214,-2.08620689655,-3.73504273504,2.80341880342,-4.26495726496,-10.0862068966,-12.9145299145,-14.4700854701,-3.16239316239,0.478632478632,0.698275862069,-6.15517241379,2.54700854701,1.82051282051,0.786324786325,-3.13675213675,-5.94827586207,-8.22222222222,-12.1025641026,-7.62393162393,0.598290598291,4.60683760684,5.22222222222,0.17094017094,2.90598290598,-8.21367521368,-2.64957264957,0.974358974359,9.5641025641,-0.940170940171,-15.1282051282,-16.2136752137,-12.5982905983,-3.10256410256,-7.7094017094,-1.2905982906,5.00854700855,12.6581196581,13.2820512821,14.0170940171,10.811965812,-4.11111111111,4.64102564103,1.30769230769,-6.2905982906,-2.48717948718,-0.42735042735,-7.96581196581,-5.76923076923,-2.81355932203,-3.8813559322,-6.33050847458,-5.40677966102,-4.15254237288,1.65254237288,-9.67521367521,-11.8644067797,-10.9915254237,-3.91525423729,4.74576271186,-1.38983050847,-10.2881355932,-14.5847457627,-6.61016949153,-15.6440677966,-3.80508474576,-4.33898305085,-12.6610169492,-10.1355932203,-3.05084745763,-11.9915254237,-9.51694915254,-9.39830508475,-0.71186440678,9.75213675214,-3.80341880342,-11.0508474576,-15.0508474576,-5.09322033898,-6.43220338983,-12.1271186441,-8.30508474576,1.06779661017,-1.13559322034,4.87288135593,16.686440678,10.6779661017,1.11016949153,-5.91525423729,-8.12711864407,-2.76271186441,-1.45762711864,4.92372881356,3.33898305085,-1.46610169492,4.73728813559,7.5593220339,11.3305084746,-17.3898305085,-23.3644067797,-8.27966101695,2.03389830508,-8.43220338983,12.2372881356,1.66101694915,0.17094017094,1.33050847458,-1.70338983051,-9.97413793103,5.91379310345,0.295652173913,-13.8362068966,-11.5172413793,-9.3275862069,-11.775862069,-6.87931034483,-15.1043478261,-17.2586206897,-9.34482758621,-18.0603448276,-26.8879310345,-19.1982758621,-10.4260869565,4.21551724138,-10.4869565217,6.25862068966,14.1896551724,19.8534482759,16.2,21.6782608696,18.0086206897,16.7155172414,13.474137931,21.4310344828,23.7391304348,9.80172413793,10.3103448276,9.78448275862,23.6637931034,
7.60344827586,7.78448275862,11.1965811966,-6.99145299145,-24.0512820513,-32.5641025641,-29.641025641,-17.5299145299,-9.1452991453,1.68376068376,-5.60683760684,-9.68376068376,5.25,2.62393162393,6.06837606838,-3.81196581197,6.87179487179,5.21367521368,6.25,3.71794871795,4.24786324786,4.79487179487,4.82905982906,5.70085470085,16.9401709402,10.9914529915,11.5042735043,-3.67521367521,-19.094017094,1.7094017094,-6.96581196581,4.00847457627,10.5084745763,-0.85593220339,1.58474576271,13.2033898305,18.313559322,18.1271186441,13.7457627119,9.51694915254,6.16949152542,5.93220338983,2.69491525424,-6.20338983051,0.0847457627119,-7.91525423729,-10.2711864407,-32.7203389831,-33.6186440678,-14.2033898305,-4.45762711864,-12.0254237288,-19.8220338983,-13.6186440678,6.69491525424,-11.1949152542,-24.3728813559,-13.3813559322,3.19658119658,16.4745762712,18.3361344538,9.53781512605,-4.76470588235,-14.9411764706,-14.3697478992,-2.6218487395,4.69491525424,2.08403361345,-7.06722689076,-9.74789915966,-17.3193277311,-9.47058823529,-19.5966386555,-26.5882352941,-22.1176470588,-9.32773109244,0.0,-10.6470588235,-2.72268907563,-2.56302521008,-10.0,0.176470588235,-19.0504201681,-27.6806722689,-15.5462184874,5.63865546218,-6.53781512605,-13.3109243697,-18.5042016807,-1.18487394958,-0.579831932773,-7.99159663866,-3.80672268908,-10.2203389831,-14.5966386555,-8.87394957983,-5.57142857143,-3.56302521008,-8.2268907563,-7.39495798319,-6.6974789916,-3.2268907563,-1.71428571429,10.7058823529,8.1512605042,6.85714285714,12.1932773109,13.4453781513,12.0756302521,9.13559322034,11.9576271186,8.28813559322,-4.01694915254,-4.33050847458,-3.03389830508,-3.19491525424,1.76271186441,1.3813559322,4.83898305085,-0.00847457627118,-5.27731092437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.23728813559,-8.72881355932,-4.52542372881,1.72881355932,1.22881355932,3.07627118644,-0.966101694915,-7.07627118644,-4.60169491525,-0.533898305085,-9.72881355932,-8.99152542373,-11.5762711864,-7.61016949153,-6.77118644068,-2.99152542373,-3.40677966102,1.73728813559,3.18644067797,5.26271186441,3.48305084746,3.51694915254,-6.12711864407,-2.71186440678,-4.49152542373,2.22033898305,-3.9406779661,-0.754237288136,-1.15254237288,-9.29411764706,1.05882352941,2.98319327731,4.89075630252,-1.20168067227,-6.57142857143,-2.83193277311,-0.218487394958,-7.34453781513,-0.831932773109,8.15966386555,2.96638655462,3.26890756303,2.66386554622,-0.915966386555,-2.36134453782,-3.94957983193,-5.53781512605,-7.11764705882,-3.02521008403,3.16806722689,6.40336134454,4.54621848739,3.65546218487,-9.15966386555,-3.24369747899,-3.7731092437,-3.65546218487,0.739495798319,1.68067226891,3.96638655462,1.03389830508,-11.0341880342,-3.52136752137,-2.5811965812,0.401709401709,4.22222222222,-3.63247863248,6.26724137931,3.88888888889,8.24786324786,5.60683760684,9.30769230769,9.2735042735,6.02564102564,5.24786324786,-1.08620689655,3.26495726496,-3.19658119658,-9.26495726496,-9.08620689655,-7.91452991453,-5.47008547009,-0.162393162393,0.478632478632,2.69827586207,-5.15517241379,-4.45299145299,-0.179487179487,-7.21367521368,-10.1367521368,-6.94827586207,-0.222222222222,-12.1025641026,-14.6239316239,-4.40170940171,-8.39316239316,-15.7777777778,-7.82905982906,-3.09401709402,-5.21367521368,-2.64957264957,4.97435897436,11.5641025641,13.0598290598,8.87179487179,0.786324786325,5.40170940171,-4.10256410256,-3.7094017094,0.709401709402,-1.99145299145,-7.34188034188,-10.7179487179,-3.98290598291,-17.188034188,-16.1111111111,-3.35897435897,5.30769230769,9.7094017094,-1.48717948718,-7.42735042735,12.0341880342,8.23076923077,-0.813559322034,-3.8813559322,-7.33050847458,-3.40677966102,-1.15254237288,-2.34745762712,-6.67521367521,-11.8644067797,-12.9915254237,-10.9152542373,-3.25423728814,-3.38983050847,0.71186440678,-2.58474576271,-5.61016949153,-5.64406779661,-7.80508474576,-7.33898305085,-15.6610169492,-0.135593220339,-7.05084745763,-5.99152542373,-2.51694915254,-8.39830508475,-9.71186440678,-3.24786324786,-4.80341880342,0.949152542373,10.9491525424,11.906779661,3.56779661017,0.872881355932,1.69491525424,-2.93220338983,8.86440677966,10.8728813559,5.68644067797,-0.322033898305,-2.88983050847,-2.91525423729,1.87288135593,4.23728813559,0.542372881356,-7.07627118644,-0.661016949153,7.53389830508,16.7372881356,8.5593220339,7.33050847458,-10.3898305085,-17.3644067797,-6.27966101695,-18.9661016949,3.56779661017,3.23728813559,2.66101694915,16.1709401709,18.3305084746,3.29661016949,-2.97413793103,-8.08620689655,-16.7043478261,-23.8362068966,-7.51724137931,4.6724137931,11.224137931,7.12068965517,-0.104347826087,8.74137931034,10.6551724138,7.93965517241,-1.88793103448,0.801724137931,1.57391304348,-10.7844827586,-7.48695652174,-7.74137931034,-5.81034482759,0.853448275862,-14.8,-13.3217391304,-14.9913793103,-19.2844827586,-22.525862069,-21.5689655172,-2.26086956522,-14.1982758621,-20.6896551724,-9.21551724138,10.6637931034,7.62068965517
-5.39655172414,6.78448275862,8.19658119658,15.0085470085,18.9487179487,9.4358974359,-0.641025641026,-9.52991452991,-6.1452991453,7.68376068376,5.39316239316,-3.68376068376,-18.75,-15.3760683761,-3.93162393162,11.188034188,18.8717948718,10.2136752137,-28.75,-15.2820512821,5.24786324786,7.79487179487,5.82905982906,-13.2991452991,-26.0598290598,-5.00854700855,4.50427350427,3.32478632479,0.905982905983,-12.2905982906,-14.9658119658,-13.9915254237,-6.49152542373,3.14406779661,-5.41525423729,-8.79661016949,6.31355932203,19.1271186441,19.7457627119,13.5169491525,3.16949152542,-15.0677966102,-13.3050847458,-5.20338983051,-16.9152542373,2.08474576271,13.7288135593,2.27966101695,10.3813559322,5.79661016949,-5.45762711864,10.9745762712,7.17796610169,4.3813559322,4.69491525424,-1.19491525424,-4.37288135593,-20.3813559322,-18.8034188034,-26.5254237288,-3.66386554622,4.53781512605,3.23529411765,-10.9411764706,4.63025210084,-19.6218487395,-9.30508474576,5.08403361345,10.9327731092,8.25210084034,1.68067226891,-3.47058823529,-19.5966386555,-7.58823529412,-16.1176470588,-22.3277310924,-8.0,10.3529411765,7.27731092437,5.43697478992,6.0,5.17647058824,4.94957983193,1.31932773109,-1.54621848739,-1.36134453782,-2.53781512605,-6.31092436975,-5.50420168067,-7.18487394958,-6.57983193277,-0.991596638655,-6.80672268908,-4.22033898305,5.40336134454,5.12605042017,1.42857142857,-1.56302521008,-2.2268907563,-2.39495798319,-3.6974789916,-3.2268907563,-3.71428571429,6.70588235294,1.1512605042,2.85714285714,1.19327731092,-1.55462184874,6.0756302521,-19.8644067797,-14.0423728814,-3.71186440678,12.9830508475,15.6694915254,14.9661016949,7.80508474576,0.762711864407,0.381355932203,-4.16101694915,3.99152542373,3.72268907563,2.22881355932,7.13559322034,3.34745762712,1.15254237288,4.66101694915,-9.2735042735,-10.9830508475,0.720338983051,7.54237288136,4.38983050847,6.27118644068,5.28813559322,7.49152542373,6.38983050847,-4.16949152542,-3.36440677966,-1.29661016949,-2.05084745763,-1.9406779661,4.74576271186,-8.72033898305,-3.28813559322,4.48305084746,0.838983050847,-11.3644067797,-12.7711864407,-8.84745762712,-6.32203389831,-1.5593220339,2.45762711864,-9.79487179487,-12.2372881356,-6.72881355932,8.47457627119,5.72881355932,-3.77118644068,1.07627118644,-8.96610169492,-8.07627118644,-7.60169491525,-0.533898305085,-1.72881355932,-4.99152542373,-7.57627118644,-4.61016949153,-4.77118644068,-7.99152542373,-5.40677966102,-5.26271186441,0.186440677966,-16.7372881356,-7.51694915254,-2.48305084746,6.87288135593,4.28813559322,-2.49152542373,-16.7796610169,-9.9406779661,-7.75423728814,-4.15254237288,-3.29411764706,-3.94117647059,1.98319327731,7.89075630252,10.7983193277,12.4285714286,9.16806722689,8.78151260504,10.6554621849,9.16806722689,6.15966386555,5.96638655462,0.268907563025,0.663865546218,-0.915966386555,-0.361344537815,1.05042016807,1.46218487395,1.88235294118,2.97478991597,2.16806722689,4.40336134454,4.54621848739,-1.34453781513,-1.15966386555,-3.24369747899,-8.7731092437,-7.65546218487,-8.26050420168,-6.31932773109,-2.03361344538,-0.966101694915,0.965811965812,-0.521367521368,3.4188034188,-3.59829059829,-5.77777777778,-5.63247863248,-1.73275862069,-3.11111111111,-5.75213675214,-2.39316239316,-1.69230769231,-6.7264957265,0.025641025641,1.24786324786,2.91379310345,-3.73504273504,-7.19658119658,-5.26495726496,-1.08620689655,-7.91452991453,-5.47008547009,-7.16239316239,-5.52136752137,-5.30172413793,-6.15517241379,-7.45299145299,-1.17948717949,-3.21367521368,3.86324786325,-8.94827586207,-7.22222222222,-3.10256410256,-12.6239316239,-13.4017094017,-5.39316239316,0.222222222222,-2.82905982906,0.905982905983,9.78632478632,11.3504273504,7.97435897436,-9.4358974359,0.0598290598291,-1.12820512821,-8.21367521368,-6.59829059829,0.897435897436,-11.7094017094,-6.2905982906,-2.99145299145,-12.3418803419,-13.7179487179,-5.98290598291,-1.18803418803,1.88888888889,1.64102564103,-3.69230769231,-10.2905982906,-7.48717948718,-1.42735042735,4.03418803419,-7.76923076923,-7.81355932203,-5.8813559322,-3.33050847458,-4.40677966102,-5.15254237288,-6.34745762712,-6.67521367521,-17.8644067797,-6.99152542373,11.0847457627,4.74576271186,-2.38983050847,13.7118644068,18.4152542373,7.38983050847,-10.6440677966,-5.80508474576,-5.33898305085,-1.66101694915,-3.13559322034,-8.05084745763,-4.99152542373,1.48305084746,1.60169491525,0.28813559322,0.752136752137,4.19658119658,-12.0508474576,-12.0508474576,-4.09322033898,4.56779661017,1.87288135593,0.694915254237,2.06779661017,7.86440677966,-0.127118644068,-4.31355932203,-2.32203389831,-3.88983050847,-8.91525423729,-3.12711864407,-4.76271186441,0.542372881356,-8.07627118644,6.33898305085,1.53389830508,-11.2627118644,-14.4406779661,-14.6694915254,0.610169491525,-0.364406779661,-12.2796610169,-16.9661016949,-4.43220338983,12.2372881356,8.66101694915,-10.8290598291,-6.66949152542,-8.70338983051,-13.974137931,-9.08620689655,-15.7043478261,-17.8362068966,2.48275862069,2.6724137931,-4.77586206897,5.12068965517,7.89565217391,13.7413793103,16.6551724138,21.9396551724,9.11206896552,3.80172413793,16.5739130435,17.2155172414,16.5130434783,4.25862068966,-14.8103448276,-14.1465517241,-2.8,-10.3217391304,-8.99137931034,-12.2844827586,-17.525862069,-0.568965517241,3.73913043478,-10.1982758621,-14.6896551724,4.78448275862,10.6637931034,
1.60344827586,-26.2155172414,-15.8034188034,-28.9914529915,-9.05128205128,2.4358974359,12.358974359,8.47008547009,10.8547008547,-5.31623931624,-1.60683760684,5.31623931624,14.25,-5.37606837607,6.06837606838,9.18803418803,-5.12820512821,-16.7863247863,-9.75,-2.28205128205,12.2478632479,8.79487179487,11.8290598291,-1.29914529915,-15.0598290598,2.99145299145,-3.49572649573,-22.6752136752,-28.094017094,-25.2905982906,-24.9658119658,-1.99152542373,-11.4915254237,-23.8559322034,-17.4152542373,0.203389830508,11.313559322,-4.87288135593,8.74576271186,8.51694915254,20.1694915254,18.9322033898,24.6949152542,16.7966101695,5.08474576271,10.0847457627,-1.27118644068,-13.7203389831,-11.6186440678,8.79661016949,2.54237288136,3.97457627119,10.1779661017,12.3813559322,11.6949152542,4.80508474576,5.62711864407,7.6186440678,5.19658119658,-7.52542372881,-9.66386554622,-1.46218487395,-5.76470588235,1.05882352941,-6.36974789916,0.378151260504,5.69491525424,7.08403361345,9.93277310924,16.2521008403,17.6806722689,11.5294117647,12.4033613445,0.411764705882,-4.11764705882,9.67226890756,9.0,8.35294117647,10.2773109244,5.43697478992,-2.0,7.17647058824,-3.05042016807,0.319327731092,2.45378151261,5.63865546218,11.4621848739,5.68907563025,2.49579831933,1.81512605042,-8.57983193277,-9.99159663866,-11.8067226891,-14.2203389831,-12.5966386555,-10.8739495798,-6.57142857143,-2.56302521008,-1.2268907563,4.60504201681,5.3025210084,4.7731092437,5.28571428571,7.70588235294,7.1512605042,3.85714285714,3.19327731092,4.44537815126,-6.9243697479,-4.86440677966,-6.04237288136,-0.71186440678,0.983050847458,-0.330508474576,-4.03389830508,-2.19491525424,-6.23728813559,-7.6186440678,-2.16101694915,-6.00847457627,-2.27731092437,-2.77118644068,4.13559322034,-4.65254237288,-3.84745762712,-6.33898305085,-6.2735042735,-5.98305084746,-9.27966101695,-3.45762711864,3.38983050847,4.27118644068,-3.71186440678,-7.50847457627,-3.61016949153,-3.16949152542,-2.36440677966,-3.29661016949,3.94915254237,8.0593220339,-1.25423728814,2.27966101695,3.71186440678,-0.516949152542,-2.16101694915,-0.364406779661,-2.77118644068,2.15254237288,3.67796610169,2.4406779661,0.457627118644,2.20512820513,0.762711864407,-0.728813559322,2.47457627119,-0.271186440678,6.22881355932,1.07627118644,6.03389830508,7.92372881356,-2.60169491525,-6.53389830508,4.27118644068,6.00847457627,5.42372881356,-0.610169491525,-6.77118644068,-7.99152542373,-5.40677966102,-3.26271186441,-7.81355932203,-6.73728813559,-10.5169491525,-7.48305084746,-2.12711864407,6.28813559322,6.50847457627,-0.779661016949,-0.940677966102,1.24576271186,-1.15254237288,3.70588235294,0.0588235294118,11.9831932773,16.8907563025,-2.20168067227,-9.57142857143,-2.83193277311,2.78151260504,-1.34453781513,-12.8319327731,-13.8403361345,-16.0336134454,-9.73109243697,-5.33613445378,2.08403361345,-5.36134453782,-7.94957983193,0.46218487395,6.88235294118,5.97478991597,6.16806722689,-0.596638655462,-1.45378151261,2.65546218487,1.84033613445,3.75630252101,4.2268907563,4.34453781513,8.73949579832,4.68067226891,0.966386554622,-0.966101694915,3.96581196581,-0.521367521368,8.4188034188,1.40170940171,-3.77777777778,-4.63247863248,3.26724137931,1.88888888889,-0.752136752137,-2.39316239316,-2.69230769231,3.2735042735,-4.97435897436,-4.75213675214,2.91379310345,4.26495726496,0.803418803419,-3.26495726496,-5.08620689655,0.0854700854701,4.52991452991,2.83760683761,7.47863247863,7.69827586207,2.84482758621,-6.45299145299,-11.1794871795,-6.21367521368,1.86324786325,0.051724137931,3.77777777778,8.89743589744,10.3760683761,10.5982905983,4.60683760684,7.22222222222,9.17094017094,-4.09401709402,-3.21367521368,-2.64957264957,-11.0256410256,-8.4358974359,-9.94017094017,-4.12820512821,-0.213675213675,4.40170940171,5.89743589744,1.2905982906,1.7094017094,-4.99145299145,-13.3418803419,-3.71794871795,2.01709401709,-0.188034188034,-7.11111111111,0.641025641026,-0.692307692308,-5.2905982906,-0.487179487179,3.57264957265,12.0341880342,14.2307692308,14.186440678,15.1186440678,9.66949152542,-2.40677966102,-9.15254237288,-0.347457627119,4.32478632479,-13.8644067797,0.00847457627118,8.08474576271,-3.25423728814,-3.38983050847,-4.28813559322,-10.5847457627,-10.6101694915,-13.6440677966,-12.8050847458,-0.338983050847,-1.66101694915,8.86440677966,7.94915254237,3.00847457627,2.48305084746,9.60169491525,5.28813559322,-5.24786324786,-8.80341880342,-1.05084745763,-3.05084745763,-5.09322033898,-3.43220338983,-4.12711864407,-2.30508474576,1.06779661017,9.86440677966,1.87288135593,-2.31355932203,1.67796610169,-0.889830508475,-2.91525423729,-12.1271186441,-11.7627118644,0.542372881356,-3.07627118644,2.33898305085,-2.46610169492,3.73728813559,5.5593220339,7.33050847458,3.61016949153,-2.36440677966,-1.27966101695,0.0338983050847,-7.43220338983,-21.7627118644,-13.3389830508,-8.82905982906,-14.6694915254,-11.7033898305,1.02586206897,1.91379310345,5.29565217391,-5.83620689655,8.48275862069,4.6724137931,2.22413793103,-0.879310344828,-5.10434782609,-6.25862068966,4.65517241379,-11.0603448276,-12.8879310345,-31.1982758621,-6.42608695652,-10.7844827586,-3.48695652174,5.25862068966,-2.81034482759,-6.14655172414,9.2,13.6782608696,18.0086206897,8.71551724138,8.47413793103,-4.56896551724,-1.26086956522,-7.19827586207,-19.6896551724,4.78448275862,7.66379310345,
